34.75	-117.75	-4.517942
34.8	-117.75	-4.545015
34.85	-117.75	-4.569112
34.9	-117.75	-4.564939
34.95	-117.75	-4.554629
35	-117.75	-4.493685
35.05	-117.75	-4.453261
35.1	-117.75	-4.385188
35.15	-117.75	-4.319355
35.2	-117.75	-4.281164
35.25	-117.75	-4.238554
35.3	-117.75	-4.220597
35.35	-117.75	-4.203193
35.4	-117.75	-4.213775
35.45	-117.75	-4.222148
35.5	-117.75	-4.236561
35.55	-117.75	-4.256792
35.6	-117.75	-4.258883
35.65	-117.75	-4.270383
35.7	-117.75	-4.275916
35.75	-117.75	-4.276067
35.8	-117.75	-4.287099
35.85	-117.75	-4.295117
35.9	-117.75	-4.313922
35.95	-117.75	-4.330112
36	-117.75	-4.354211
36.05	-117.75	-4.381276
36.1	-117.75	-4.415576
36.15	-117.75	-4.447702
36.2	-117.75	-4.489958
36.25	-117.75	-4.520416
36.3	-117.75	-4.558736
36.35	-117.75	-4.576058
36.4	-117.75	-4.616516
36.45	-117.75	-4.64465
36.5	-117.75	-4.717412
36.55	-117.75	-4.785163
32.45	-117.7	-4.567893
32.5	-117.7	-4.516644
32.55	-117.7	-4.465396
32.6	-117.7	-4.434105
32.65	-117.7	-4.402813
32.7	-117.7	-4.385356
32.75	-117.7	-4.367899
32.8	-117.7	-4.363918
32.85	-117.7	-4.359938
32.9	-117.7	-4.36095
32.95	-117.7	-4.361962
33	-117.7	-4.350015
33.05	-117.7	-4.338067
33.1	-117.7	-4.319581
33.15	-117.7	-4.301094
33.2	-117.7	-4.283511
33.25	-117.7	-4.265927
33.3	-117.7	-4.252115
33.35	-117.7	-4.238303
33.4	-117.7	-4.210893
33.45	-117.7	-4.183483
33.5	-117.7	-4.148087
33.55	-117.7	-4.112691
33.6	-117.7	-4.08124
33.65	-117.7	-4.049788
33.7	-117.7	-4.019127
33.75	-117.7	-3.988465
33.8	-117.7	-3.96063
33.85	-117.7	-3.779166
33.9	-117.7	-3.779166
33.95	-117.7	-3.779166
34	-117.7	-3.843048
34.05	-117.7	-3.819421
34.1	-117.7	-3.827113
34.15	-117.7	-3.834806
34.2	-117.7	-3.85938
34.25	-117.7	-3.883953
34.3	-117.7	-3.954129
34.35	-117.7	-4.024304
34.4	-117.7	-4.092022
34.45	-117.7	-4.159741
34.5	-117.7	-4.217494
34.55	-117.7	-4.275246
34.6	-117.7	-4.340299
34.65	-117.7	-4.405353
34.7	-117.7	-4.454395
34.75	-117.7	-4.503438
34.8	-117.7	-4.527535
34.85	-117.7	-4.551633
34.9	-117.7	-4.54746
34.95	-117.7	-4.543288
35	-117.7	-4.502865
35.05	-117.7	-4.462441
35.1	-117.7	-4.396608
35.15	-117.7	-4.330776
35.2	-117.7	-4.288166
35.25	-117.7	-4.245555
35.3	-117.7	-4.228151
35.35	-117.7	-4.210746
35.4	-117.7	-4.221329
35.45	-117.7	-4.231911
35.5	-117.7	-4.252141
35.55	-117.7	-4.272372
35.6	-117.7	-4.283873
35.65	-117.7	-4.295373
35.7	-117.7	-4.300905
35.75	-117.7	-4.306438
35.8	-117.7	-4.31747
35.85	-117.7	-4.328502
35.9	-117.7	-4.347307
35.95	-117.7	-4.366113
36	-117.7	-4.393178
36.05	-117.7	-4.420242
36.1	-117.7	-4.454543
36.15	-117.7	-4.488842
36.2	-117.7	-4.5193
36.25	-117.7	-4.549758
36.3	-117.7	-4.56708
36.35	-117.7	-4.584401
36.4	-117.7	-4.612535
36.45	-117.7	-4.64067
36.5	-117.7	-4.713432
36.55	-117.7	-4.786194
32.45	-117.65	-4.563273
32.5	-117.65	-4.512024
32.55	-117.65	-4.46212
32.6	-117.65	-4.439773
32.65	-117.65	-4.408481
32.7	-117.65	-4.399135
32.75	-117.65	-4.381678
32.8	-117.65	-4.377582
32.85	-117.65	-4.373601
32.9	-117.65	-4.358713
32.95	-117.65	-4.359725
33	-117.65	-4.343824
33.05	-117.65	-4.331877
33.1	-117.65	-4.313391
33.15	-117.65	-4.307941
33.2	-117.65	-4.300339
33.25	-117.65	-4.282755
33.3	-117.65	-4.260449
33.35	-117.65	-4.246637
33.4	-117.65	-4.219227
33.45	-117.65	-4.189147
33.5	-117.65	-4.153751
33.55	-117.65	-4.112153
33.6	-117.65	-4.080702
33.65	-117.65	-4.052049
33.7	-117.65	-4.021387
33.75	-117.65	-3.987001
33.8	-117.65	-3.958702
33.85	-117.65	-3.870984
33.9	-117.65	-3.779166
33.95	-117.65	-3.85388
34	-117.65	-3.830253
34.05	-117.65	-3.80376
34.1	-117.65	-3.811452
34.15	-117.65	-3.820821
34.2	-117.65	-3.845395
34.25	-117.65	-3.865227
34.3	-117.65	-3.942357
34.35	-117.65	-4.012533
34.4	-117.65	-4.080136
34.45	-117.65	-4.147855
34.5	-117.65	-4.200956
34.55	-117.65	-4.258708
34.6	-117.65	-4.323618
34.65	-117.65	-4.388671
34.7	-117.65	-4.430601
34.75	-117.65	-4.479644
34.8	-117.65	-4.503741
34.85	-117.65	-4.526209
34.9	-117.65	-4.531269
34.95	-117.65	-4.527097
35	-117.65	-4.496391
35.05	-117.65	-4.455967
35.1	-117.65	-4.390135
35.15	-117.65	-4.333801
35.2	-117.65	-4.291191
35.25	-117.65	-4.243977
35.3	-117.65	-4.235565
35.35	-117.65	-4.21816
35.4	-117.65	-4.227185
35.45	-117.65	-4.237767
35.5	-117.65	-4.257998
35.55	-117.65	-4.289054
35.6	-117.65	-4.300554
35.65	-117.65	-4.324034
35.7	-117.65	-4.336614
35.75	-117.65	-4.342146
35.8	-117.65	-4.357672
35.85	-117.65	-4.368704
35.9	-117.65	-4.39138
35.95	-117.65	-4.410185
36	-117.65	-4.43725
36.05	-117.65	-4.46244
36.1	-117.65	-4.484279
36.15	-117.65	-4.518579
36.2	-117.65	-4.549037
36.25	-117.65	-4.566867
36.3	-117.65	-4.573465
36.35	-117.65	-4.590787
36.4	-117.65	-4.628615
36.45	-117.65	-4.656749
36.5	-117.65	-4.721108
36.55	-117.65	-4.79387
32.45	-117.6	-4.558653
32.5	-117.6	-4.508748
32.55	-117.6	-4.458843
32.6	-117.6	-4.436496
32.65	-117.6	-4.414149
32.7	-117.6	-4.404803
32.75	-117.6	-4.395457
32.8	-117.6	-4.391361
32.85	-117.6	-4.387265
32.9	-117.6	-4.372377
32.95	-117.6	-4.357489
33	-117.6	-4.341588
33.05	-117.6	-4.325687
33.1	-117.6	-4.320237
33.15	-117.6	-4.314787
33.2	-117.6	-4.307186
33.25	-117.6	-4.299583
33.3	-117.6	-4.277277
33.35	-117.6	-4.254972
33.4	-117.6	-4.224892
33.45	-117.6	-4.194812
33.5	-117.6	-4.153214
33.55	-117.6	-4.111615
33.6	-117.6	-4.082962
33.65	-117.6	-4.054308
33.7	-117.6	-4.019923
33.75	-117.6	-3.985538
33.8	-117.6	-3.957239
33.85	-117.6	-3.92894
33.9	-117.6	-3.885013
33.95	-117.6	-3.841086
34	-117.6	-3.814592
34.05	-117.6	-3.788099
34.1	-117.6	-3.797467
34.15	-117.6	-3.806836
34.2	-117.6	-3.826669
34.25	-117.6	-3.846501
34.3	-117.6	-3.923631
34.35	-117.6	-4.000762
34.4	-117.6	-4.068365
34.45	-117.6	-4.135969
34.5	-117.6	-4.18907
34.55	-117.6	-4.242171
34.6	-117.6	-4.30708
34.65	-117.6	-4.37199
34.7	-117.6	-4.41392
34.75	-117.6	-4.45585
34.8	-117.6	-4.478318
34.85	-117.6	-4.500786
34.9	-117.6	-4.505846
34.95	-117.6	-4.510905
35	-117.6	-4.4802
35.05	-117.6	-4.449494
35.1	-117.6	-4.39316
35.15	-117.6	-4.336825
35.2	-117.6	-4.289612
35.25	-117.6	-4.242398
35.3	-117.6	-4.233986
35.35	-117.6	-4.225574
35.4	-117.6	-4.234599
35.45	-117.6	-4.243624
35.5	-117.6	-4.27468
35.55	-117.6	-4.305736
35.6	-117.6	-4.329216
35.65	-117.6	-4.352695
35.7	-117.6	-4.365275
35.75	-117.6	-4.377855
35.8	-117.6	-4.393381
35.85	-117.6	-4.408907
35.9	-117.6	-4.431582
35.95	-117.6	-4.454257
36	-117.6	-4.479448
36.05	-117.6	-4.504639
36.1	-117.6	-4.526477
36.15	-117.6	-4.548315
36.2	-117.6	-4.566146
36.25	-117.6	-4.583977
36.3	-117.6	-4.590575
36.35	-117.6	-4.597172
36.4	-117.6	-4.635
36.45	-117.6	-4.672828
36.5	-117.6	-4.737187
36.55	-117.6	-4.801547
32.45	-117.55	-4.555091
32.5	-117.55	-4.516228
32.55	-117.55	-4.466323
32.6	-117.55	-4.449857
32.65	-117.55	-4.42751
32.7	-117.55	-4.418164
32.75	-117.55	-4.402599
32.8	-117.55	-4.382481
32.85	-117.55	-4.378386
32.9	-117.55	-4.363497
32.95	-117.55	-4.352837
33	-117.55	-4.336936
33.05	-117.55	-4.337951
33.1	-117.55	-4.332501
33.15	-117.55	-4.333183
33.2	-117.55	-4.310478
33.25	-117.55	-4.302876
33.3	-117.55	-4.28057
33.35	-117.55	-4.26235
33.4	-117.55	-4.23227
33.45	-117.55	-4.19079
33.5	-117.55	-4.155476
33.55	-117.55	-4.113877
33.6	-117.55	-4.079555
33.65	-117.55	-4.050901
33.7	-117.55	-4.016516
33.75	-117.55	-3.98277
33.8	-117.55	-3.954471
33.85	-117.55	-3.920278
33.9	-117.55	-3.876351
33.95	-117.55	-3.821752
34	-117.55	-3.795259
34.05	-117.55	-3.783004
34.1	-117.55	-3.784009
34.15	-117.55	-3.793377
34.2	-117.55	-3.817459
34.25	-117.55	-3.837292
34.3	-117.55	-3.891603
34.35	-117.55	-3.968734
34.4	-117.55	-4.036337
34.45	-117.55	-4.11987
34.5	-117.55	-4.173006
34.55	-117.55	-4.226107
34.6	-117.55	-4.291017
34.65	-117.55	-4.348175
34.7	-117.55	-4.385354
34.75	-117.55	-4.427284
34.8	-117.55	-4.449752
34.85	-117.55	-4.474937
34.9	-117.55	-4.481495
34.95	-117.55	-4.486556
35	-117.55	-4.45585
35.05	-117.55	-4.437211
35.1	-117.55	-4.380877
35.15	-117.55	-4.331738
35.2	-117.55	-4.288194
35.25	-117.55	-4.240981
35.3	-117.55	-4.232569
35.35	-117.55	-4.229493
35.4	-117.55	-4.238439
35.45	-117.55	-4.247463
35.5	-117.55	-4.289661
35.55	-117.55	-4.320718
35.6	-117.55	-4.360332
35.65	-117.55	-4.383811
35.7	-117.55	-4.396391
35.75	-117.55	-4.41733
35.8	-117.55	-4.432856
35.85	-117.55	-4.451183
35.9	-117.55	-4.473859
35.95	-117.55	-4.4903
36	-117.55	-4.515491
36.05	-117.55	-4.530783
36.1	-117.55	-4.546809
36.15	-117.55	-4.568647
36.2	-117.55	-4.582813
36.25	-117.55	-4.600644
36.3	-117.55	-4.613509
36.35	-117.55	-4.620107
36.4	-117.55	-4.652037
36.45	-117.55	-4.689865
36.5	-117.55	-4.754224
36.55	-117.55	-4.820574
32.45	-117.5	-4.55153
32.5	-117.5	-4.512667
32.55	-117.5	-4.473804
32.6	-117.5	-4.457337
32.65	-117.5	-4.440871
32.7	-117.5	-4.425306
32.75	-117.5	-4.409741
32.8	-117.5	-4.389623
32.85	-117.5	-4.369505
32.9	-117.5	-4.358845
32.95	-117.5	-4.348185
33	-117.5	-4.3492
33.05	-117.5	-4.350214
33.1	-117.5	-4.350897
33.15	-117.5	-4.351579
33.2	-117.5	-4.328874
33.25	-117.5	-4.306169
33.3	-117.5	-4.287949
33.35	-117.5	-4.269728
33.4	-117.5	-4.228249
33.45	-117.5	-4.186769
33.5	-117.5	-4.151454
33.55	-117.5	-4.116139
33.6	-117.5	-4.081817
33.65	-117.5	-4.047495
33.7	-117.5	-4.013749
33.75	-117.5	-3.980003
33.8	-117.5	-3.94581
33.85	-117.5	-3.911617
33.9	-117.5	-3.857018
33.95	-117.5	-3.802419
34	-117.5	-3.790164
34.05	-117.5	-3.77791
34.1	-117.5	-3.778914
34.15	-117.5	-3.779919
34.2	-117.5	-3.804001
34.25	-117.5	-3.828083
34.3	-117.5	-3.882394
34.35	-117.5	-3.936705
34.4	-117.5	-4.020238
34.45	-117.5	-4.103772
34.5	-117.5	-4.156908
34.55	-117.5	-4.210043
34.6	-117.5	-4.267201
34.65	-117.5	-4.32436
34.7	-117.5	-4.361539
34.75	-117.5	-4.398718
34.8	-117.5	-4.423903
34.85	-117.5	-4.449089
34.9	-117.5	-4.455647
34.95	-117.5	-4.462205
35	-117.5	-4.443567
35.05	-117.5	-4.424928
35.1	-117.5	-4.37579
35.15	-117.5	-4.326652
35.2	-117.5	-4.283107
35.25	-117.5	-4.239563
35.3	-117.5	-4.236487
35.35	-117.5	-4.233411
35.4	-117.5	-4.242357
35.45	-117.5	-4.251303
35.5	-117.5	-4.293501
35.55	-117.5	-4.335699
35.6	-117.5	-4.375313
35.65	-117.5	-4.414927
35.7	-117.5	-4.435866
35.75	-117.5	-4.456805
35.8	-117.5	-4.475132
35.85	-117.5	-4.49346
35.9	-117.5	-4.509901
35.95	-117.5	-4.526342
36	-117.5	-4.541635
36.05	-117.5	-4.556927
36.1	-117.5	-4.572953
36.15	-117.5	-4.58898
36.2	-117.5	-4.603145
36.25	-117.5	-4.617311
36.3	-117.5	-4.630176
36.35	-117.5	-4.643042
36.4	-117.5	-4.674972
36.45	-117.5	-4.706902
36.5	-117.5	-4.773252
36.55	-117.5	-4.839602
32.45	-117.45	-4.560013
32.5	-117.45	-4.521093
32.55	-117.45	-4.48223
32.6	-117.45	-4.449376
32.65	-117.45	-4.43291
32.7	-117.45	-4.417345
32.75	-117.45	-4.392867
32.8	-117.45	-4.386934
32.85	-117.45	-4.366816
32.9	-117.45	-4.356156
32.95	-117.45	-4.360927
33	-117.45	-4.361053
33.05	-117.45	-4.362068
33.1	-117.45	-4.362751
33.15	-117.45	-4.352345
33.2	-117.45	-4.336565
33.25	-117.45	-4.31386
33.3	-117.45	-4.273273
33.35	-117.45	-4.255053
33.4	-117.45	-4.222621
33.45	-117.45	-4.181142
33.5	-117.45	-4.145827
33.55	-117.45	-4.107898
33.6	-117.45	-4.073576
33.65	-117.45	-4.040277
33.7	-117.45	-4.005302
33.75	-117.45	-3.971556
33.8	-117.45	-3.922082
33.85	-117.45	-3.887889
33.9	-117.45	-3.855602
33.95	-117.45	-3.801003
34	-117.45	-3.782525
34.05	-117.45	-3.770271
34.1	-117.45	-3.771814
34.15	-117.45	-3.772818
34.2	-117.45	-3.792451
34.25	-117.45	-3.816533
34.3	-117.45	-3.870844
34.35	-117.45	-3.921874
34.4	-117.45	-4.005408
34.45	-117.45	-4.084533
34.5	-117.45	-4.137997
34.55	-117.45	-4.191132
34.6	-117.45	-4.248291
34.65	-117.45	-4.298209
34.7	-117.45	-4.334655
34.75	-117.45	-4.371834
34.8	-117.45	-4.397019
34.85	-117.45	-4.421895
34.9	-117.45	-4.427437
34.95	-117.45	-4.433995
35	-117.45	-4.415357
35.05	-117.45	-4.401471
35.1	-117.45	-4.352332
35.15	-117.45	-4.31968
35.2	-117.45	-4.284875
35.25	-117.45	-4.241331
35.3	-117.45	-4.238942
35.35	-117.45	-4.235866
35.4	-117.45	-4.244812
35.45	-117.45	-4.255041
35.5	-117.45	-4.297239
35.55	-117.45	-4.347186
35.6	-117.45	-4.405105
35.65	-117.45	-4.444718
35.7	-117.45	-4.468494
35.75	-117.45	-4.489433
35.8	-117.45	-4.507761
35.85	-117.45	-4.518213
35.9	-117.45	-4.52824
35.95	-117.45	-4.544681
36	-117.45	-4.559974
36.05	-117.45	-4.57129
36.1	-117.45	-4.594894
36.15	-117.45	-4.61092
36.2	-117.45	-4.625085
36.25	-117.45	-4.64654
36.3	-117.45	-4.659406
36.35	-117.45	-4.674947
36.4	-117.45	-4.705588
36.45	-117.45	-4.737518
36.5	-117.45	-4.803868
36.55	-117.45	-4.85746
32.45	-117.4	-4.568497
32.5	-117.4	-4.529576
32.55	-117.4	-4.490656
32.6	-117.4	-4.457802
32.65	-117.4	-4.424949
32.7	-117.4	-4.400471
32.75	-117.4	-4.375993
32.8	-117.4	-4.37006
32.85	-117.4	-4.364127
32.9	-117.4	-4.368897
32.95	-117.4	-4.373669
33	-117.4	-4.373796
33.05	-117.4	-4.373922
33.1	-117.4	-4.363517
33.15	-117.4	-4.353112
33.2	-117.4	-4.337332
33.25	-117.4	-4.321552
33.3	-117.4	-4.280964
33.35	-117.4	-4.240377
33.4	-117.4	-4.207946
33.45	-117.4	-4.175515
33.5	-117.4	-4.137586
33.55	-117.4	-4.099657
33.6	-117.4	-4.066358
33.65	-117.4	-4.033058
33.7	-117.4	-3.998084
33.75	-117.4	-3.963109
33.8	-117.4	-3.913635
33.85	-117.4	-3.864161
33.9	-117.4	-3.831874
33.95	-117.4	-3.799587
34	-117.4	-3.781109
34.05	-117.4	-3.762631
34.1	-117.4	-3.764174
34.15	-117.4	-3.765717
34.2	-117.4	-3.78535
34.25	-117.4	-3.804983
34.3	-117.4	-3.856013
34.35	-117.4	-3.907043
34.4	-117.4	-3.986169
34.45	-117.4	-4.065294
34.5	-117.4	-4.118758
34.55	-117.4	-4.172222
34.6	-117.4	-4.22214
34.65	-117.4	-4.272058
34.7	-117.4	-4.308504
34.75	-117.4	-4.344951
34.8	-117.4	-4.369826
34.85	-117.4	-4.394701
34.9	-117.4	-4.400243
34.95	-117.4	-4.405785
35	-117.4	-4.391899
35.05	-117.4	-4.378013
35.1	-117.4	-4.345361
35.15	-117.4	-4.312709
35.2	-117.4	-4.277904
35.25	-117.4	-4.243099
35.3	-117.4	-4.24071
35.35	-117.4	-4.238321
35.4	-117.4	-4.24855
35.45	-117.4	-4.25878
35.5	-117.4	-4.308726
35.55	-117.4	-4.358674
35.6	-117.4	-4.416592
35.65	-117.4	-4.47451
35.7	-117.4	-4.498286
35.75	-117.4	-4.522061
35.8	-117.4	-4.532513
35.85	-117.4	-4.542965
35.9	-117.4	-4.382563
35.95	-117.4	-4.29074
36	-117.4	-4.382563
36.05	-117.4	-4.585653
36.1	-117.4	-4.609257
36.15	-117.4	-4.63286
36.2	-117.4	-4.654315
36.25	-117.4	-4.67577
36.3	-117.4	-4.691311
36.35	-117.4	-4.706852
36.4	-117.4	-4.737494
36.45	-117.4	-4.768135
36.5	-117.4	-4.821727
36.55	-117.4	-4.875319
32.45	-117.35	-4.572872
32.5	-117.35	-4.524477
32.55	-117.35	-4.485556
32.6	-117.35	-4.455245
32.65	-117.35	-4.422392
32.7	-117.35	-4.410245
32.75	-117.35	-4.385767
32.8	-117.35	-4.380527
32.85	-117.35	-4.374594
32.9	-117.35	-4.379365
32.95	-117.35	-4.377077
33	-117.35	-4.369644
33.05	-117.35	-4.36977
33.1	-117.35	-4.359365
33.15	-117.35	-4.352598
33.2	-117.35	-4.313038
33.25	-117.35	-4.297257
33.3	-117.35	-4.261777
33.35	-117.35	-4.22119
33.4	-117.35	-4.18504
33.45	-117.35	-4.152608
33.5	-117.35	-4.11468
33.55	-117.35	-4.086913
33.6	-117.35	-4.053614
33.65	-117.35	-4.019341
33.7	-117.35	-3.959814
33.75	-117.35	-3.92484
33.8	-117.35	-3.875366
33.85	-117.35	-3.845613
33.9	-117.35	-3.813326
33.95	-117.35	-3.795618
34	-117.35	-3.780405
34.05	-117.35	-3.761927
34.1	-117.35	-3.76347
34.15	-117.35	-3.748883
34.2	-117.35	-3.768516
34.25	-117.35	-3.799448
34.3	-117.35	-3.854308
34.35	-117.35	-3.905338
34.4	-117.35	-3.966562
34.45	-117.35	-4.045688
34.5	-117.35	-4.099151
34.55	-117.35	-4.152242
34.6	-117.35	-4.20216
34.65	-117.35	-4.248168
34.7	-117.35	-4.283303
34.75	-117.35	-4.31975
34.8	-117.35	-4.344625
34.85	-117.35	-4.364929
34.9	-117.35	-4.370471
34.95	-117.35	-4.373704
35	-117.35	-4.359818
35.05	-117.35	-4.357448
35.1	-117.35	-4.341227
35.15	-117.35	-4.308575
35.2	-117.35	-4.273769
35.25	-117.35	-4.248785
35.3	-117.35	-4.24493
35.35	-117.35	-4.242542
35.4	-117.35	-4.25496
35.45	-117.35	-4.265189
35.5	-117.35	-4.315135
35.55	-117.35	-4.366455
35.6	-117.35	-4.424716
35.65	-117.35	-4.482634
35.7	-117.35	-4.510214
35.75	-117.35	-4.53399
35.8	-117.35	-4.54273
35.85	-117.35	-4.47458
35.9	-117.35	-4.29074
35.95	-117.35	-4.29074
36	-117.35	-4.29074
36.05	-117.35	-4.47458
36.1	-117.35	-4.637198
36.15	-117.35	-4.664844
36.2	-117.35	-4.692905
36.25	-117.35	-4.71436
36.3	-117.35	-4.74323
36.35	-117.35	-4.758771
36.4	-117.35	-4.774354
36.45	-117.35	-4.804995
36.5	-117.35	-4.833786
36.55	-117.35	-4.585301
32.45	-117.3	-4.577247
32.5	-117.3	-4.528852
32.55	-117.3	-4.480456
32.6	-117.3	-4.450146
32.65	-117.3	-4.419835
32.7	-117.3	-4.407688
32.75	-117.3	-4.395541
32.8	-117.3	-4.390301
32.85	-117.3	-4.385061
32.9	-117.3	-4.382773
32.95	-117.3	-4.380485
33	-117.3	-4.373052
33.05	-117.3	-4.365618
33.1	-117.3	-4.358851
33.15	-117.3	-4.352085
33.2	-117.3	-4.312524
33.25	-117.3	-4.272964
33.3	-117.3	-4.237483
33.35	-117.3	-4.202003
33.4	-117.3	-4.165853
33.45	-117.3	-4.129703
33.5	-117.3	-4.101936
33.55	-117.3	-4.07417
33.6	-117.3	-4.039896
33.65	-117.3	-4.005623
33.7	-117.3	-3.946097
33.75	-117.3	-3.886571
33.8	-117.3	-3.856818
33.85	-117.3	-3.827065
33.9	-117.3	-3.809357
33.95	-117.3	-3.79165
34	-117.3	-3.776437
34.05	-117.3	-3.761223
34.1	-117.3	-3.746636
34.15	-117.3	-3.732049
34.2	-117.3	-3.762981
34.25	-117.3	-3.793912
34.3	-117.3	-3.848773
34.35	-117.3	-3.903633
34.4	-117.3	-3.964857
34.45	-117.3	-4.026081
34.5	-117.3	-4.079171
34.55	-117.3	-4.132262
34.6	-117.3	-4.17827
34.65	-117.3	-4.224277
34.7	-117.3	-4.259413
34.75	-117.3	-4.294549
34.8	-117.3	-4.314852
34.85	-117.3	-4.335156
34.9	-117.3	-4.33839
34.95	-117.3	-4.341624
35	-117.3	-4.339253
35.05	-117.3	-4.336883
35.1	-117.3	-4.320662
35.15	-117.3	-4.30444
35.2	-117.3	-4.279455
35.25	-117.3	-4.254471
35.3	-117.3	-4.250616
35.35	-117.3	-4.246762
35.4	-117.3	-4.25918
35.45	-117.3	-4.271597
35.5	-117.3	-4.322917
35.55	-117.3	-4.374236
35.6	-117.3	-4.432497
35.65	-117.3	-4.490758
35.7	-117.3	-4.518338
35.75	-117.3	-4.545918
35.8	-117.3	-4.554658
35.85	-117.3	-4.382563
35.9	-117.3	-4.29074
35.95	-117.3	-4.29074
36	-117.3	-4.29074
36.05	-117.3	-4.382563
36.1	-117.3	-4.669182
36.15	-117.3	-4.696827
36.2	-117.3	-4.724889
36.25	-117.3	-4.75295
36.3	-117.3	-4.78182
36.35	-117.3	-4.81069
36.4	-117.3	-4.826272
36.45	-117.3	-4.740857
36.5	-117.3	-4.464023
36.55	-117.3	-4.3722
32.45	-117.25	-4.575322
32.5	-117.25	-4.526927
32.55	-117.25	-4.482762
32.6	-117.25	-4.452451
32.65	-117.25	-4.434526
32.7	-117.25	-4.422379
32.75	-117.25	-4.405523
32.8	-117.25	-4.393492
32.85	-117.25	-4.388252
32.9	-117.25	-4.374959
32.95	-117.25	-4.372671
33	-117.25	-4.365237
33.05	-117.25	-4.357
33.1	-117.25	-4.329853
33.15	-117.25	-4.323086
33.2	-117.25	-4.283525
33.25	-117.25	-4.242918
33.3	-117.25	-4.207438
33.35	-117.25	-4.171939
33.4	-117.25	-4.14567
33.45	-117.25	-4.109519
33.5	-117.25	-4.076996
33.55	-117.25	-4.04923
33.6	-117.25	-4.014956
33.65	-117.25	-3.954812
33.7	-117.25	-3.895286
33.75	-117.25	-3.866304
33.8	-117.25	-3.847902
33.85	-117.25	-3.81815
33.9	-117.25	-3.800442
33.95	-117.25	-3.78657
34	-117.25	-3.771357
34.05	-117.25	-3.755175
34.1	-117.25	-3.740588
34.15	-117.25	-3.745956
34.2	-117.25	-3.778017
34.25	-117.25	-3.808948
34.3	-117.25	-3.844767
34.35	-117.25	-3.899628
34.4	-117.25	-3.960852
34.45	-117.25	-4.007896
34.5	-117.25	-4.060987
34.55	-117.25	-4.114222
34.6	-117.25	-4.157022
34.65	-117.25	-4.203031
34.7	-117.25	-4.233556
34.75	-117.25	-4.268692
34.8	-117.25	-4.285585
34.85	-117.25	-4.305889
34.9	-117.25	-4.31778
34.95	-117.25	-4.321014
35	-117.25	-4.328732
35.05	-117.25	-4.326362
35.1	-117.25	-4.321964
35.15	-117.25	-4.305742
35.2	-117.25	-4.284858
35.25	-117.25	-4.259873
35.3	-117.25	-4.255239
35.35	-117.25	-4.251385
35.4	-117.25	-4.263803
35.45	-117.25	-4.279465
35.5	-117.25	-4.321586
35.55	-117.25	-4.372905
35.6	-117.25	-4.431166
35.65	-117.25	-4.483848
35.7	-117.25	-4.511428
35.75	-117.25	-4.545541
35.8	-117.25	-4.554281
35.85	-117.25	-4.47458
35.9	-117.25	-4.29074
35.95	-117.25	-4.29074
36	-117.25	-4.29074
36.05	-117.25	-4.47458
36.1	-117.25	-4.702697
36.15	-117.25	-4.732541
36.2	-117.25	-4.760603
36.25	-117.25	-4.784614
36.3	-117.25	-4.813483
36.35	-117.25	-4.817317
36.4	-117.25	-4.836781
36.45	-117.25	-4.556041
36.5	-117.25	-4.3722
36.55	-117.25	-4.3722
32.45	-117.2	-4.573396
32.5	-117.2	-4.529232
32.55	-117.2	-4.485068
32.6	-117.2	-4.467143
32.65	-117.2	-4.449218
32.7	-117.2	-4.432361
32.75	-117.2	-4.415504
32.8	-117.2	-4.403473
32.85	-117.2	-4.391442
32.9	-117.2	-4.37815
32.95	-117.2	-4.364856
33	-117.2	-4.356619
33.05	-117.2	-4.348382
33.1	-117.2	-4.321235
33.15	-117.2	-4.294087
33.2	-117.2	-4.25348
33.25	-117.2	-4.212873
33.3	-117.2	-4.177374
33.35	-117.2	-4.141875
33.4	-117.2	-4.115606
33.45	-117.2	-4.089337
33.5	-117.2	-4.056813
33.55	-117.2	-4.02429
33.6	-117.2	-3.964145
33.65	-117.2	-3.904001
33.7	-117.2	-3.875019
33.75	-117.2	-3.846038
33.8	-117.2	-3.827636
33.85	-117.2	-3.809234
33.9	-117.2	-3.795362
33.95	-117.2	-3.781491
34	-117.2	-3.765309
34.05	-117.2	-3.749127
34.1	-117.2	-3.754495
34.15	-117.2	-3.759863
34.2	-117.2	-3.791924
34.25	-117.2	-3.823984
34.3	-117.2	-3.859803
34.35	-117.2	-3.895622
34.4	-117.2	-3.942667
34.45	-117.2	-3.989712
34.5	-117.2	-4.042946
34.55	-117.2	-4.096181
34.6	-117.2	-4.138982
34.65	-117.2	-4.181784
34.7	-117.2	-4.212309
34.75	-117.2	-4.242834
34.8	-117.2	-4.259728
34.85	-117.2	-4.276622
34.9	-117.2	-4.288513
34.95	-117.2	-4.300405
35	-117.2	-4.308123
35.05	-117.2	-4.315841
35.1	-117.2	-4.311443
35.15	-117.2	-4.307045
35.2	-117.2	-4.286161
35.25	-117.2	-4.265276
35.3	-117.2	-4.260642
35.35	-117.2	-4.256008
35.4	-117.2	-4.27167
35.45	-117.2	-4.287333
35.5	-117.2	-4.329453
35.55	-117.2	-4.371574
35.6	-117.2	-4.424256
35.65	-117.2	-4.476938
35.7	-117.2	-4.511051
35.75	-117.2	-4.545164
35.8	-117.2	-4.572381
35.85	-117.2	-4.599597
35.9	-117.2	-4.382563
35.95	-117.2	-4.29074
36	-117.2	-4.382563
